1.84446496582,0.965180389404,1.16253552246,1.81014487251,0.979586346564,1.05607412108,1.92373852539,0.951824005127,1.13090274048,1.89224938965,0.810393798828,0.903646240234
1.84488739014,0.95990145874,1.16112365723,1.81100219218,0.97438166814,1.05419930069,1.92441271973,0.94761529541,1.1293175354,1.89396044922,0.806019592285,0.901041503906
1.84529614258,0.954622314453,1.15963485718,1.81189783129,0.969514737923,1.05224375152,1.92499969482,0.943480743408,1.12760647583,1.89613952637,0.801449035645,0.899546569824
1.84565753174,0.949625549316,1.15827352905,1.81295688267,0.964840018547,1.05018043361,1.92571343994,0.939415039063,1.12604748535,1.89796057129,0.797123413086,0.897271972656
1.84628204346,0.944777709961,1.15671368408,1.81366695843,0.960042247284,1.04813168056,1.92634448242,0.93556842041,1.12424237061,1.89973876953,0.793248413086,0.894841064453
1.84656616211,0.939923339844,1.15525531006,1.81469384115,0.955347197569,1.04594022338,1.92690820312,0.931649017334,1.1224743042,1.90156860352,0.789053894043,0.892961975098
1.84716259766,0.935088409424,1.15350143433,1.81576623196,0.950950007132,1.04375098441,1.92729241943,0.92805758667,1.1205402832,1.90318432617,0.785067321777,0.890377746582
1.84765930176,0.930351165771,1.15182037354,1.81638719745,0.94659926839,1.04178884171,1.92789422607,0.92432925415,1.11863519287,1.90482775879,0.781043823242,0.888257385254
1.8480413208,0.92573916626,1.15014996338,1.81775256001,0.94234105952,1.03917861637,1.9284977417,0.92075201416,1.11684463501,1.90684362793,0.777249023438,0.886291992187
1.84868890381,0.921296386719,1.14828897095,1.81868148185,0.938127549203,1.03685802712,1.92916906738,0.917325775146,1.11487686157,1.90828833008,0.773669067383,0.88332598877
1.84912286377,0.917089385986,1.14650061035,1.81930091432,0.934094859625,1.0348121835,1.92948486328,0.914076751709,1.11275509644,1.9098572998,0.77028125,0.880943969727
1.84955218506,0.912900848389,1.14469229126,1.82044311726,0.930232277589,1.03240083567,1.93006921387,0.910877685547,1.11085281372,1.91157324219,0.767031555176,0.87863092041
1.85003289795,0.908831665039,1.1428503418,1.82155035742,0.926514154785,1.03010460417,1.9308605957,0.907479888916,1.10910324097,1.91286474609,0.763843505859,0.875522644043
1.85049694824,0.904783874512,1.14099526978,1.82218798293,0.922713340961,1.02796704164,1.93128442383,0.904376678467,1.10699304199,1.91433654785,0.760650085449,0.87306072998
1.85094207764,0.900838287354,1.13910623169,1.82319306556,0.919260497132,1.02549052843,1.93172735596,0.901452728271,1.10501672363,1.91603503418,0.757571838379,0.870939453125
1.85149560547,0.8971355896,1.13706790161,1.82440285062,0.915802037633,1.02300196141,1.93229827881,0.898445007324,1.10305999756,1.9170723877,0.754582458496,0.86775567627
1.85188366699,0.89335256958,1.1351574707,1.82529259045,0.912294312455,1.02067792719,1.93277008057,0.895595031738,1.10079382324,1.91835998535,0.751603637695,0.864953491211
1.85217523193,0.889805419922,1.1332538147,1.82640098346,0.908858455959,1.01836602218,1.93309686279,0.892810577393,1.09881161499,1.9199888916,0.748529296875,0.862922363281
1.85253155518,0.886074554443,1.13134368896,1.82773734679,0.905640545437,1.01570340839,1.93378991699,0.889926361084,1.0969720459,1.92119824219,0.745660827637,0.860345397949
1.85309088135,0.8825105896,1.12916366577,1.82869881596,0.902597903962,1.01326893769,1.93409606934,0.887201049805,1.09484475708,1.92242333984,0.74279473877,0.857717102051
1.8533515625,0.879054473877,1.12713919067,1.82951979843,0.899474434087,1.01099817234,1.93466882324,0.884579101562,1.09282284546,1.92361242676,0.74015246582,0.854890197754
1.85371221924,0.875691345215,1.12527050781,1.83027287407,0.896442945359,1.00885277151,1.93511877441,0.881943634033,1.09096508789,1.92480615234,0.737551574707,0.852422668457
1.85400244141,0.872457702637,1.12343939209,1.83138782176,0.893595051751,1.00650726948,1.93555523682,0.879477630615,1.08896447754,1.92579016113,0.734904968262,0.850033630371
1.85427264404,0.869253509521,1.12168844604,1.83202718699,0.891064446285,1.00413348795,1.93623260498,0.876993804932,1.08723168945,1.92682214355,0.732542236328,0.847631103516
1.85454541016,0.866167327881,1.11971411133,1.83231716182,0.888182431516,1.00217010011,1.93640264893,0.874623748779,1.08509359741,1.92797888184,0.73031854248,0.84533026123
1.8548862915,0.863215179443,1.11778308105,1.83303072335,0.885512532983,1.00007073973,1.93695123291,0.872297027588,1.08324200439,1.92886962891,0.727956726074,0.842901977539
1.85521130371,0.860294525146,1.11591522217,1.83362518263,0.883042157045,0.997922824147,1.9373192749,0.870052398682,1.08122000122,1.92957775879,0.725912414551,0.840340270996
1.85554193115,0.857499023437,1.11406231689,1.83442385613,0.880753509707,0.995695941162,1.93788299561,0.867795623779,1.07929257202,1.93060595703,0.723720581055,0.83815423584
1.85580206299,0.854682373047,1.11207290649,1.83484549996,0.878395142369,0.993490770723,1.93812963867,0.86550604248,1.07714785767,1.9315871582,0.721785461426,0.835838378906
1.85601153564,0.852030395508,1.11005300903,1.83591787858,0.876178825829,0.99083872494,1.9385982666,0.863342468262,1.07533859253,1.93223974609,0.719811157227,0.833248535156
1.85644354248,0.849505249023,1.10798947144,1.83632403307,0.874078716589,0.988800464716,1.93888085938,0.86128414917,1.07349734497,1.93292736816,0.718047546387,0.83071081543
1.85660369873,0.847141418457,1.10604754639,1.83632201445,0.87197986359,0.987011521159,1.93928253174,0.859342926025,1.07154849243,1.93356811523,0.716352844238,0.828364929199
1.856940979,0.844807006836,1.10405145264,1.83691613396,0.869827171556,0.984660780864,1.93926507568,0.857478668213,1.06953173828,1.93418322754,0.714912719727,0.825760437012
1.85700463867,0.842643920898,1.10205731201,1.83725040928,0.867864637481,0.982665687295,1.93938226318,0.8557449646,1.06761346436,1.9347791748,0.713589294434,0.82311517334
1.85711816406,0.840484558105,1.10005548096,1.83781636921,0.865989841886,0.980697389295,1.93942401123,0.854030609131,1.06546273804,1.93515783691,0.712328063965,0.820320739746
1.85736907959,0.83853604126,1.09801281738,1.83766227782,0.864060973326,0.97870025489,1.93967980957,0.852334259033,1.06381576538,1.93524377441,0.71118762207,0.817547668457
