1.85848065186,1.36491931152,1.13021643066,1.83106519268,1.41601881059,1.08851575168,1.90145379639,1.29521051025,1.13380181885,1.81367822266,1.29124621582,0.883148132324
1.85852514648,1.36482208252,1.13025238037,1.831100385,1.41595927618,1.08853406167,1.90150817871,1.29513555908,1.13381265259,1.81373901367,1.29119909668,0.88318951416
1.858578125,1.36477752686,1.13031576538,1.831160814,1.41590260365,1.08853654338,1.90154986572,1.29505877686,1.13383334351,1.81375256348,1.29115612793,0.883180786133
1.85859893799,1.36470837402,1.13034680176,1.83116758822,1.41586562123,1.08857373892,1.90159509277,1.29497296143,1.13385049438,1.81375708008,1.29117016602,0.883176391602
1.85862988281,1.36463372803,1.13038504028,1.83120912285,1.41581656637,1.08860110577,1.90165270996,1.29487316895,1.13387442017,1.81379882812,1.29107800293,0.883201965332
1.85863946533,1.36456500244,1.13045300293,1.83125949351,1.41576388746,1.08867950782,1.9017210083,1.29477459717,1.13393914795,1.81385461426,1.29103479004,0.883258483887
1.85863531494,1.3645100708,1.13056655884,1.83136338637,1.41571013445,1.08881397849,1.90177142334,1.29470910645,1.13396929932,1.81381066895,1.29103112793,0.883306152344
1.85863946533,1.36447277832,1.13067843628,1.83145113094,1.41568685559,1.0890523523,1.9018885498,1.29463891602,1.13408511353,1.81392724609,1.29097424316,0.88347479248
1.85862884521,1.3644206543,1.130828125,1.83159938482,1.41561401069,1.08921196379,1.90200610352,1.29456616211,1.13421240234,1.81397033691,1.2909909668,0.883687866211
1.85864459229,1.36437677002,1.13096908569,1.83176239825,1.41560568882,1.08946303975,1.90215454102,1.2945189209,1.13432394409,1.81411694336,1.29093383789,0.884026672363
1.85863525391,1.36428277588,1.13115658569,1.8319267296,1.41563767521,1.08971287928,1.90227905273,1.29454211426,1.13447998047,1.81462316895,1.29105749512,0.884226257324
1.85860955811,1.36413592529,1.13134674072,1.83198557958,1.41564511564,1.0900467738,1.90245782471,1.29455371094,1.13464407349,1.81398486328,1.29148095703,0.883940795898
1.85857678223,1.36394714355,1.13160809326,1.83212190019,1.41561476795,1.09027481485,1.90265716553,1.29447607422,1.13485919189,1.81417407227,1.29125219727,0.884327514648
1.85863140869,1.3637479248,1.13200817871,1.83238385589,1.41552292466,1.09050496652,1.90279589844,1.29436126709,1.1351015625,1.81444750977,1.29100695801,0.884646179199
1.8586104126,1.36329705811,1.13243011475,1.8326138319,1.41560284178,1.0907092865,1.90302154541,1.29411798096,1.13536703491,1.81496350098,1.29055212402,0.885042114258
1.85866687012,1.36285839844,1.13287979126,1.83289371082,1.41563005508,1.09094798357,1.90333599854,1.29377258301,1.13567388916,1.81592895508,1.2893223877,0.885972717285
1.85899127197,1.36216925049,1.13359597778,1.83326510939,1.41578392541,1.09120219721,1.90367279053,1.29327941895,1.13624993896,1.81666845703,1.28915063477,0.886157409668
1.8592331543,1.36152703857,1.13430355835,1.83337559587,1.41575908382,1.09146055101,1.90410705566,1.29275073242,1.13670373535,1.81804321289,1.2890859375,0.886338256836
1.85949804687,1.36057006836,1.13530172729,1.83361692673,1.41578523331,1.0918885351,1.90457830811,1.29215319824,1.13697399902,1.81964001465,1.2886887207,0.886827697754
1.85960791016,1.35955145264,1.13637924194,1.83379466239,1.4158413748,1.09241546662,1.90509118652,1.29139715576,1.13746273804,1.82071435547,1.2881920166,0.887111083984
1.85971594238,1.35851586914,1.13754598999,1.83401551718,1.41567266693,1.09274080217,1.90548010254,1.29068670654,1.13779714966,1.82171472168,1.2875625,0.887553039551
1.85997900391,1.35735559082,1.13879147339,1.83423060308,1.41548164076,1.09317004707,1.90595330811,1.28982623291,1.13813461304,1.82281030273,1.28704260254,0.888038696289
1.86034924316,1.3561171875,1.14005230713,1.83426510259,1.41512181873,1.09344438143,1.9063682251,1.28878088379,1.13860134888,1.82395385742,1.28610620117,0.888365844727
