1.79538360596,1.31822570801,1.12663165283,1.77986348593,1.37449194021,1.08100081324,1.82256396484,1.23991101074,1.13874893188,1.73486206055,1.2395513916,0.887314086914
1.79543981934,1.31805651855,1.12669107056,1.77988207149,1.37432759409,1.08102551415,1.82263647461,1.23973162842,1.13880273438,1.73501379395,1.23938806152,0.887346557617
1.79548626709,1.31787774658,1.12680276489,1.77992105321,1.37415818173,1.08105062443,1.82269494629,1.2395380249,1.13881997681,1.73516772461,1.23919604492,0.88734588623
1.79552618408,1.31767462158,1.1269432373,1.77999962059,1.37392639758,1.08107783738,1.82281018066,1.23940124512,1.13880957031,1.73560388184,1.23948950195,0.886854125977
1.79558636475,1.31741094971,1.12715222168,1.78003196235,1.37372871623,1.08112490321,1.82289129639,1.23909246826,1.13885708618,1.73604077148,1.23947766113,0.886641296387
1.79561853027,1.31705621338,1.12747891235,1.78009327899,1.37356471073,1.08116046634,1.8230713501,1.23879711914,1.13888052368,1.73638232422,1.23930029297,0.886477905273
1.79563018799,1.3165267334,1.12791043091,1.78010075573,1.37333895974,1.08121350045,1.82321594238,1.23848895264,1.13893551636,1.736796875,1.23922717285,0.886290710449
1.79568164063,1.31592181396,1.12832788086,1.78011507227,1.37308604257,1.0812307761,1.82333166504,1.2381295166,1.13903598022,1.7372331543,1.23912585449,0.88618157959
1.79554541016,1.31534753418,1.12876715088,1.78008784733,1.37283789786,1.08133847486,1.8234677124,1.23774731445,1.13913113403,1.73811450195,1.23883447266,0.886571166992
1.79550262451,1.31462744141,1.12936376953,1.77970662029,1.37241972267,1.08137490324,1.82361358643,1.2372668457,1.13917788696,1.7381862793,1.23802685547,0.886959655762
1.79530523682,1.31382928467,1.1300267334,1.77950117813,1.37209238883,1.08169811765,1.82379754639,1.23673608398,1.13919976807,1.73941174316,1.23735913086,0.887320251465
1.79516278076,1.31300787354,1.13071685791,1.77920389634,1.3718147354,1.08201979314,1.82404333496,1.23606005859,1.13932647705,1.73996154785,1.23681848145,0.887501464844
1.79511804199,1.31215606689,1.13150482178,1.77874790585,1.37139012712,1.08236100669,1.82420068359,1.23541577148,1.13943225098,1.74075927734,1.23639428711,0.887573425293
