1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
1.7983958129882813,0.9115166625976563,1.3189929809570313,1.8129043075463573,0.8376673917530267,0.9466466460133443,1.8856990966796876,0.7086771850585938,0.75954443359375,1.90193359375,0.6611414794921875,0.765810302734375
