0.0010446,0.0004523,7.2565e-05,0.00069776,0.00066368,0.00060667,0.00013906,0.00014355,0.00062577,0.00031092,0.00084121,0.00025205,0.0004523,0.0011901,0.00033743,0.00027033,0.0010027,0.00015799,0.0006357,0.00076473,0.0004187,0.00050068,0.001023,0.00066744,7.2565e-05,0.00033743,0.00095732,0.0005552,0.00098786,0.00028055,0.00020548,0.00064535,0.0003875,-0.00025223,0.0004731,0.00019983,0.00069776,0.00027033,0.0005552,0.00099019,0.00097901,0.00067834,9.227e-05,0.00026655,0.00057493,-0.00013539,0.00076347,0.00026873,0.00066368,0.0010027,0.00098786,0.00097901,0.0019746,0.00025972,0.00076331,0.0013178,0.00065199,5.8701e-05,0.0016635,0.00061362,0.00060667,0.00015799,0.00028055,0.00067834,0.00025972,0.0011653,-5.9012e-05,-0.00033048,0.00048462,0.00014937,0.00015761,0.00018611,0.00013906,0.0006357,0.00020548,9.227e-05,0.00076331,-5.9012e-05,0.0014602,0.00065487,-0.00025819,0.00017608,0.00081279,0.00053166,0.00014355,0.00076473,0.00064535,0.00026655,0.0013178,-0.00033048,0.00065487,0.002047,0.00035492,0.00046411,0.0013229,1.7367e-05,0.00062577,0.0004187,0.0003875,0.00057493,0.00065199,0.00048462,-0.00025819,0.00035492,0.00075082,0.00018935,0.00063422,0.00016951,0.00031092,0.00050068,-0.00025223,-0.00013539,5.8701e-05,0.00014937,0.00017608,0.00046411,0.00018935,0.00074391,0.00040667,9.9448e-06,0.00084121,0.001023,0.0004731,0.00076347,0.0016635,0.00015761,0.00081279,0.0013229,0.00063422,0.00040667,0.0018768,0.00066499,0.00025205,0.00066744,0.00019983,0.00026873,0.00061362,0.00018611,0.00053166,1.7367e-05,0.00016951,9.9448e-06,0.00066499,0.0010218
0.0010386,0.00045062,7.3926e-05,0.00069371,0.00066249,0.00060311,0.00013955,0.00014478,0.00062246,0.00030965,0.00083811,0.00025179,0.00045062,0.0011837,0.00033619,0.00026971,0.00099831,0.00015888,0.0006322,0.00076119,0.00041747,0.00049849,0.0010184,0.00066389,7.3926e-05,0.00033619,0.00095392,0.00055242,0.00098488,0.00027775,0.00020629,0.00064515,0.00038596,-0.00025127,0.0004727,0.00019989,0.00069371,0.00026971,0.00055242,0.00098344,0.00097414,0.00067366,9.2849e-05,0.00026661,0.00057159,-0.00013373,0.00075988,0.00026779,0.00066249,0.00099831,0.00098488,0.00097414,0.0019672,0.00025907,0.00076068,0.0013134,0.00064991,5.9353e-05,0.0016572,0.00061192,0.00060311,0.00015888,0.00027775,0.00067366,0.00025907,0.0011586,-5.8188e-05,-0.00032804,0.00048216,0.00015067,0.0001584,0.00018582,0.00013955,0.0006322,0.00020629,9.2849e-05,0.00076068,-5.8188e-05,0.0014503,0.00065274,-0.00025478,0.00017469,0.00080897,0.00052875,0.00014478,0.00076119,0.00064515,0.00026661,0.0013134,-0.00032804,0.00065274,0.002037,0.00035427,0.00045956,0.0013168,1.9303e-05,0.00062246,0.00041747,0.00038596,0.00057159,0.00064991,0.00048216,-0.00025478,0.00035427,0.00074649,0.00018896,0.00063199,0.00016967,0.00030965,0.00049849,-0.00025127,-0.00013373,5.9353e-05,0.00015067,0.00017469,0.00045956,0.00018896,0.00074064,0.00040532,1.0828e-05,0.00083811,0.0010184,0.0004727,0.00075988,0.0016572,0.0001584,0.00080897,0.0013168,0.00063199,0.00040532,0.001868,0.00066248,0.00025179,0.00066389,0.00019989,0.00026779,0.00061192,0.00018582,0.00052875,1.9303e-05,0.00016967,1.0828e-05,0.00066248,0.0010152
0.0010326,0.00044895,7.5311e-05,0.00068963,0.00066133,0.00059954,0.00014006,0.00014603,0.00061914,0.00030837,0.00083501,0.00025155,0.00044895,0.0011773,0.00033495,0.0002691,0.00099391,0.0001598,0.00062867,0.00075764,0.00041625,0.0004963,0.0010138,0.00066032,7.5311e-05,0.00033495,0.00095053,0.00054963,0.00098192,0.00027492,0.00020713,0.00064497,0.00038442,-0.00025031,0.00047232,0.00019996,0.00068963,0.0002691,0.00054963,0.00097664,0.00096925,0.00066895,9.3441e-05,0.00026669,0.00056822,-0.00013205,0.00075627,0.00026686,0.00066133,0.00099391,0.00098192,0.00096925,0.0019599,0.00025843,0.00075805,0.001309,0.00064783,6.0018e-05,0.0016509,0.00061023,0.00059954,0.0001598,0.00027492,0.00066895,0.00025843,0.0011519,-5.7356e-05,-0.00032557,0.0004797,0.00015199,0.0001592,0.00018554,0.00014006,0.00062867,0.00020713,9.3441e-05,0.00075805,-5.7356e-05,0.0014403,0.00065062,-0.00025132,0.00017329,0.00080513,0.00052583,0.00014603,0.00075764,0.00064497,0.00026669,0.001309,-0.00032557,0.00065062,0.002027,0.00035363,0.00045496,0.0013107,2.1268e-05,0.00061914,0.00041625,0.00038442,0.00056822,0.00064783,0.0004797,-0.00025132,0.00035363,0.00074215,0.00018857,0.00062977,0.00016983,0.00030837,0.0004963,-0.00025031,-0.00013205,6.0018e-05,0.00015199,0.00017329,0.00045496,0.00018857,0.00073737,0.00040398,1.1724e-05,0.00083501,0.0010138,0.00047232,0.00075627,0.0016509,0.0001592,0.00080513,0.0013107,0.00062977,0.00040398,0.0018592,0.00065997,0.00025155,0.00066032,0.00019996,0.00026686,0.00061023,0.00018554,0.00052583,2.1268e-05,0.00016983,1.1724e-05,0.00065997,0.0010085
0.0010266,0.00044728,7.6721e-05,0.00068554,0.00066019,0.00059595,0.00014059,0.0001473,0.0006158,0.0003071,0.00083192,0.00025132,0.00044728,0.0011709,0.00033372,0.00026849,0.0009895,0.00016073,0.00062514,0.00075408,0.00041504,0.0004941,0.0010091,0.00065674,7.6721e-05,0.00033372,0.00094714,0.00054684,0.00097897,0.00027207,0.00020799,0.00064483,0.00038287,-0.00024936,0.00047196,0.00020005,0.00068554,0.00026849,0.00054684,0.00096981,0.00096435,0.00066422,9.4049e-05,0.00026679,0.00056485,-0.00013036,0.00075267,0.00026593,0.00066019,0.0009895,0.00097897,0.00096435,0.0019526,0.00025779,0.00075543,0.0013046,0.00064577,6.0697e-05,0.0016445,0.00060855,0.00059595,0.00016073,0.00027207,0.00066422,0.00025779,0.0011451,-5.6515e-05,-0.00032309,0.00047723,0.00015334,0.00016003,0.00018526,0.00014059,0.00062514,0.00020799,9.4049e-05,0.00075543,-5.6515e-05,0.0014302,0.00064851,-0.00024783,0.00017189,0.00080129,0.0005229,0.0001473,0.00075408,0.00064483,0.00026679,0.0013046,-0.00032309,0.00064851,0.0020169,0.000353,0.00045032,0.0013046,2.3264e-05,0.0006158,0.00041504,0.00038287,0.00056485,0.00064577,0.00047723,-0.00024783,0.000353,0.00073779,0.00018819,0.00062755,0.00017002,0.0003071,0.0004941,-0.00024936,-0.00013036,6.0697e-05,0.00015334,0.00017189,0.00045032,0.00018819,0.00073409,0.00040264,1.2634e-05,0.00083192,0.0010091,0.00047196,0.00075267,0.0016445,0.00016003,0.00080129,0.0013046,0.00062755,0.00040264,0.0018504,0.00065747,0.00025132,0.00065674,0.00020005,0.00026593,0.00060855,0.00018526,0.0005229,2.3264e-05,0.00017002,1.2634e-05,0.00065747,0.0010018
0.0010205,0.00044561,7.8156e-05,0.00068143,0.00065907,0.00059235,0.00014113,0.00014861,0.00061246,0.00030583,0.00082884,0.00025111,0.00044561,0.0011645,0.00033249,0.0002679,0.00098509,0.00016169,0.00062159,0.00075052,0.00041384,0.00049191,0.0010045,0.00065315,7.8156e-05,0.00033249,0.00094377,0.00054404,0.00097604,0.0002692,0.00020888,0.00064474,0.00038133,-0.0002484,0.00047163,0.00020014,0.00068143,0.0002679,0.00054404,0.00096295,0.00095944,0.00065946,9.467e-05,0.00026691,0.00056146,-0.00012866,0.00074905,0.000265,0.00065907,0.00098509,0.00097604,0.00095944,0.0019452,0.00025716,0.00075282,0.0013003,0.00064372,6.1389e-05,0.0016382,0.00060688,0.00059235,0.00016169,0.0002692,0.00065946,0.00025716,0.0011383,-5.5665e-05,-0.00032059,0.00047475,0.00015471,0.00016088,0.00018499,0.00014113,0.00062159,0.00020888,9.467e-05,0.00075282,-5.5665e-05,0.0014202,0.0006464,-0.00024431,0.00017047,0.00079744,0.00051996,0.00014861,0.00075052,0.00064474,0.00026691,0.0013003,-0.00032059,0.0006464,0.0020069,0.00035238,0.00044565,0.0012984,2.5289e-05,0.00061246,0.00041384,0.00038133,0.00056146,0.00064372,0.00047475,-0.00024431,0.00035238,0.00073341,0.00018782,0.00062535,0.00017021,0.00030583,0.00049191,-0.0002484,-0.00012866,6.1389e-05,0.00015471,0.00017047,0.00044565,0.00018782,0.00073082,0.00040131,1.3558e-05,0.00082884,0.0010045,0.00047163,0.00074905,0.0016382,0.00016088,0.00079744,0.0012984,0.00062535,0.00040131,0.0018416,0.00065497,0.00025111,0.00065315,0.00020014,0.000265,0.00060688,0.00018499,0.00051996,2.5289e-05,0.00017021,1.3558e-05,0.00065497,0.00099508
0.0010144,0.00044394,7.9616e-05,0.0006773,0.00065798,0.00058873,0.00014168,0.00014994,0.0006091,0.00030456,0.00082576,0.0002509,0.00044394,0.001158,0.00033126,0.00026731,0.00098068,0.00016268,0.00061803,0.00074696,0.00041265,0.00048971,0.00099984,0.00064955,7.9616e-05,0.00033126,0.00094041,0.00054123,0.00097313,0.00026631,0.00020979,0.00064468,0.0003798,-0.00024745,0.00047132,0.00020025,0.0006773,0.00026731,0.00054123,0.00095604,0.00095452,0.00065468,9.5307e-05,0.00026704,0.00055806,-0.00012693,0.00074543,0.00026407,0.00065798,0.00098068,0.00097313,0.00095452,0.0019379,0.00025654,0.00075022,0.0012959,0.00064167,6.2095e-05,0.0016319,0.00060523,0.00058873,0.00016268,0.00026631,0.00065468,0.00025654,0.0011314,-5.4807e-05,-0.00031808,0.00047227,0.00015612,0.00016175,0.00018473,0.00014168,0.00061803,0.00020979,9.5307e-05,0.00075022,-5.4807e-05,0.00141,0.00064431,-0.00024075,0.00016905,0.00079359,0.00051701,0.00014994,0.00074696,0.00064468,0.00026704,0.0012959,-0.00031808,0.00064431,0.0019968,0.00035178,0.00044094,0.0012923,2.7345e-05,0.0006091,0.00041265,0.0003798,0.00055806,0.00064167,0.00047227,-0.00024075,0.00035178,0.00072901,0.00018745,0.00062314,0.00017042,0.00030456,0.00048971,-0.00024745,-0.00012693,6.2095e-05,0.00015612,0.00016905,0.00044094,0.00018745,0.00072754,0.00039998,1.4497e-05,0.00082576,0.00099984,0.00047132,0.00074543,0.0016319,0.00016175,0.00079359,0.0012923,0.00062314,0.00039998,0.0018328,0.00065248,0.0002509,0.00064955,0.00020025,0.00026407,0.00060523,0.00018473,0.00051701,2.7345e-05,0.00017042,1.4497e-05,0.00065248,0.00098831
0.0010083,0.00044228,8.1103e-05,0.00067317,0.00065692,0.0005851,0.00014226,0.0001513,0.00060574,0.00030329,0.0008227,0.00025071,0.00044228,0.0011516,0.00033004,0.00026673,0.00097628,0.00016368,0.00061446,0.00074339,0.00041146,0.00048752,0.0009952,0.00064594,8.1103e-05,0.00033004,0.00093705,0.00053842,0.00097025,0.00026338,0.00021074,0.00064466,0.00037826,-0.0002465,0.00047104,0.00020038,0.00067317,0.00026673,0.00053842,0.0009491,0.00094959,0.00064987,9.5959e-05,0.00026719,0.00055465,-0.00012519,0.00074181,0.00026315,0.00065692,0.00097628,0.00097025,0.00094959,0.0019306,0.00025592,0.00074763,0.0012916,0.00063964,6.2815e-05,0.0016257,0.0006036,0.0005851,0.00016368,0.00026338,0.00064987,0.00025592,0.0011246,-5.394e-05,-0.00031556,0.00046979,0.00015756,0.00016265,0.00018448,0.00014226,0.00061446,0.00021074,9.5959e-05,0.00074763,-5.394e-05,0.0013998,0.00064223,-0.00023716,0.00016762,0.00078974,0.00051405,0.0001513,0.00074339,0.00064466,0.00026719,0.0012916,-0.00031556,0.00064223,0.0019867,0.00035119,0.00043619,0.0012861,2.9431e-05,0.00060574,0.00041146,0.00037826,0.00055465,0.00063964,0.00046979,-0.00023716,0.00035119,0.0007246,0.00018708,0.00062095,0.00017064,0.00030329,0.00048752,-0.0002465,-0.00012519,6.2815e-05,0.00015756,0.00016762,0.00043619,0.00018708,0.00072427,0.00039866,1.5449e-05,0.0008227,0.0009952,0.00047104,0.00074181,0.0016257,0.00016265,0.00078974,0.0012861,0.00062095,0.00039866,0.0018239,0.00065,0.00025071,0.00064594,0.00020038,0.00026315,0.0006036,0.00018448,0.00051405,2.9431e-05,0.00017064,1.5449e-05,0.00065,0.00098151
0.0010022,0.00044063,8.2615e-05,0.00066901,0.00065588,0.00058145,0.00014285,0.00015269,0.00060237,0.00030202,0.00081965,0.00025053,0.00044063,0.0011451,0.00032882,0.00026616,0.00097187,0.00016472,0.00061088,0.00073982,0.00041029,0.00048533,0.00099055,0.00064232,8.2615e-05,0.00032882,0.00093372,0.00053561,0.00096738,0.00026044,0.0002117,0.00064468,0.00037673,-0.00024556,0.00047079,0.00020052,0.00066901,0.00026616,0.00053561,0.00094212,0.00094465,0.00064503,9.6626e-05,0.00026737,0.00055122,-0.00012344,0.00073818,0.00026224,0.00065588,0.00097187,0.00096738,0.00094465,0.0019234,0.00025532,0.00074505,0.0012873,0.00063762,6.3549e-05,0.0016194,0.00060198,0.00058145,0.00016472,0.00026044,0.00064503,0.00025532,0.0011177,-5.3065e-05,-0.00031301,0.0004673,0.00015903,0.00016357,0.00018423,0.00014285,0.00061088,0.0002117,9.6626e-05,0.00074505,-5.3065e-05,0.0013896,0.00064016,-0.00023353,0.00016617,0.00078588,0.00051109,0.00015269,0.00073982,0.00064468,0.00026737,0.0012873,-0.00031301,0.00064016,0.0019766,0.00035062,0.0004314,0.00128,3.1549e-05,0.00060237,0.00041029,0.00037673,0.00055122,0.00063762,0.0004673,-0.00023353,0.00035062,0.00072018,0.00018673,0.00061877,0.00017087,0.00030202,0.00048533,-0.00024556,-0.00012344,6.3549e-05,0.00015903,0.00016617,0.0004314,0.00018673,0.000721,0.00039735,1.6416e-05,0.00081965,0.00099055,0.00047079,0.00073818,0.0016194,0.00016357,0.00078588,0.00128,0.00061877,0.00039735,0.0018151,0.00064752,0.00025053,0.00064232,0.00020052,0.00026224,0.00060198,0.00018423,0.00051109,3.1549e-05,0.00017087,1.6416e-05,0.00064752,0.00097468
0.00099605,0.00043898,8.4153e-05,0.00066485,0.00065488,0.0005778,0.00014346,0.00015411,0.000599,0.00030076,0.0008166,0.00025037,0.00043898,0.0011386,0.00032761,0.0002656,0.00096747,0.00016577,0.00060729,0.00073626,0.00040913,0.00048314,0.00098591,0.0006387,8.4153e-05,0.00032761,0.0009304,0.00053279,0.00096454,0.00025747,0.0002127,0.00064475,0.0003752,-0.00024462,0.00047056,0.00020068,0.00066485,0.0002656,0.00053279,0.00093511,0.00093971,0.00064017,9.7309e-05,0.00026756,0.00054778,-0.00012167,0.00073456,0.00026133,0.00065488,0.00096747,0.00096454,0.00093971,0.0019161,0.00025472,0.00074249,0.001283,0.00063562,6.4298e-05,0.0016132,0.00060038,0.0005778,0.00016577,0.00025747,0.00064017,0.00025472,0.0011108,-5.2181e-05,-0.00031046,0.00046481,0.00016053,0.00016451,0.000184,0.00014346,0.00060729,0.0002127,9.7309e-05,0.00074249,-5.2181e-05,0.0013793,0.00063811,-0.00022987,0.00016472,0.00078202,0.00050812,0.00015411,0.00073626,0.00064475,0.00026756,0.001283,-0.00031046,0.00063811,0.0019665,0.00035006,0.00042657,0.0012738,3.3698e-05,0.000599,0.00040913,0.0003752,0.00054778,0.00063562,0.00046481,-0.00022987,0.00035006,0.00071574,0.00018638,0.0006166,0.00017112,0.00030076,0.00048314,-0.00024462,-0.00012167,6.4298e-05,0.00016053,0.00016472,0.00042657,0.00018638,0.00071772,0.00039604,1.7397e-05,0.0008166,0.00098591,0.00047056,0.00073456,0.0016132,0.00016451,0.00078202,0.0012738,0.0006166,0.00039604,0.0018062,0.00064505,0.00025037,0.0006387,0.00020068,0.00026133,0.00060038,0.000184,0.00050812,3.3698e-05,0.00017112,1.7397e-05,0.00064505,0.00096781
0.0009899,0.00043734,8.5719e-05,0.00066067,0.0006539,0.00057413,0.00014409,0.00015555,0.00059561,0.0002995,0.00081358,0.00025022,0.00043734,0.0011321,0.0003264,0.00026505,0.00096307,0.00016686,0.0006037,0.00073269,0.00040798,0.00048095,0.00098127,0.00063507,8.5719e-05,0.0003264,0.0009271,0.00052997,0.00096173,0.00025448,0.00021372,0.00064486,0.00037368,-0.00024368,0.00047036,0.00020085,0.00066067,0.00026505,0.00052997,0.00092807,0.00093477,0.00063529,9.8008e-05,0.00026778,0.00054434,-0.00011988,0.00073093,0.00026042,0.0006539,0.00096307,0.00096173,0.00093477,0.0019089,0.00025413,0.00073994,0.0012787,0.00063364,6.5061e-05,0.001607,0.0005988,0.00057413,0.00016686,0.00025448,0.00063529,0.00025413,0.0011039,-5.1289e-05,-0.00030789,0.00046231,0.00016206,0.00016548,0.00018377,0.00014409,0.0006037,0.00021372,9.8008e-05,0.00073994,-5.1289e-05,0.001369,0.00063607,-0.00022617,0.00016326,0.00077817,0.00050514,0.00015555,0.00073269,0.00064486,0.00026778,0.0012787,-0.00030789,0.00063607,0.0019564,0.00034951,0.00042171,0.0012677,3.5879e-05,0.00059561,0.00040798,0.00037368,0.00054434,0.00063364,0.00046231,-0.00022617,0.00034951,0.00071129,0.00018604,0.00061444,0.00017139,0.0002995,0.00048095,-0.00024368,-0.00011988,6.5061e-05,0.00016206,0.00016326,0.00042171,0.00018604,0.00071446,0.00039475,1.8393e-05,0.00081358,0.00098127,0.00047036,0.00073093,0.001607,0.00016548,0.00077817,0.0012677,0.00061444,0.00039475,0.0017974,0.0006426,0.00025022,0.00063507,0.00020085,0.00026042,0.0005988,0.00018377,0.00050514,3.5879e-05,0.00017139,1.8393e-05,0.0006426,0.00096092
