0.00080675,0.00098231,0.00022702,0.00047961,0.00033686,0.00028371,0.00077513,0.0010604,0.00041402,0.00063912,0.00075718,0.00036128,0.00098231,0.0018456,0.00050151,0.00063977,0.00093051,0.00066016,0.001139,0.0014718,0.00022799,0.00096507,0.0010883,0.00080205,0.00022702,0.00050151,0.00094189,0.00039195,0.0013741,0.00047839,0.00021547,0.00055963,0.00043257,0.00033275,0.0010732,0.00063906,0.00047961,0.00063977,0.00039195,0.00060461,0.0010158,0.00033411,0.00055846,0.0011492,0.0005353,0.00064369,0.001077,0.00042835,0.00033686,0.00093051,0.0013741,0.0010158,0.0037308,0.0010612,0.00052163,0.0022585,0.00079831,0.00086068,0.0030761,0.0010616,0.00028371,0.00066016,0.00047839,0.00033411,0.0010612,0.0010101,0.00034188,0.001181,0.000324,0.00026584,0.0010582,0.00059821,0.00077513,0.001139,0.00021547,0.00055846,0.00052163,0.00034188,0.0012229,0.0011534,0.00014079,0.00038114,0.000636,0.00038883,0.0010604,0.0014718,0.00055963,0.0011492,0.0022585,0.001181,0.0011534,0.0037852,0.0013366,0.0014781,0.0030971,0.00082535,0.00041402,0.00022799,0.00043257,0.0005353,0.00079831,0.000324,0.00014079,0.0013366,0.0014194,0.00080393,0.0012617,0.00052501,0.00063912,0.00096507,0.00033275,0.00064369,0.00086068,0.00026584,0.00038114,0.0014781,0.00080393,0.0013109,0.0013095,0.00054277,0.00075718,0.0010883,0.0010732,0.001077,0.0030761,0.0010582,0.000636,0.0030971,0.0012617,0.0013095,0.0035317,0.00092485,0.00036128,0.00080205,0.00063906,0.00042835,0.0010616,0.00059821,0.00038883,0.00082535,0.00052501,0.00054277,0.00092485,0.00076027
0.00080809,0.00098805,0.00022864,0.00048077,0.00033967,0.00028796,0.00077828,0.001064,0.00041164,0.00064031,0.00075694,0.00036385,0.00098805,0.0018523,0.00050311,0.0006444,0.0009333,0.00066054,0.0011465,0.0014789,0.0002304,0.00096905,0.0010897,0.00080326,0.00022864,0.00050311,0.00093856,0.00039318,0.0013777,0.00047862,0.00021597,0.00056491,0.00043438,0.00033533,0.0010759,0.0006388,0.00048077,0.0006444,0.00039318,0.00060483,0.0010189,0.0003362,0.0005577,0.0011523,0.00053523,0.00064728,0.0010796,0.00043022,0.00033967,0.0009333,0.0013777,0.0010189,0.0037446,0.0010613,0.00051996,0.0022693,0.00080508,0.00086771,0.0030896,0.0010631,0.00028796,0.00066054,0.00047862,0.0003362,0.0010613,0.0010085,0.00034279,0.0011891,0.00033116,0.0002703,0.0010638,0.00059703,0.00077828,0.0011465,0.00021597,0.0005577,0.00051996,0.00034279,0.0012254,0.0011552,0.00013847,0.0003833,0.0006349,0.00038984,0.001064,0.0014789,0.00056491,0.0011523,0.0022693,0.0011891,0.0011552,0.003797,0.0013393,0.0014819,0.0031072,0.00082849,0.00041164,0.0002304,0.00043438,0.00053523,0.00080508,0.00033116,0.00013847,0.0013393,0.0014191,0.00080431,0.0012636,0.00052885,0.00064031,0.00096905,0.00033533,0.00064728,0.00086771,0.0002703,0.0003833,0.0014819,0.00080431,0.0013137,0.0013117,0.00054558,0.00075694,0.0010897,0.0010759,0.0010796,0.0030896,0.0010638,0.0006349,0.0031072,0.0012636,0.0013117,0.0035395,0.00092605,0.00036385,0.00080326,0.0006388,0.00043022,0.0010631,0.00059703,0.00038984,0.00082849,0.00052885,0.00054558,0.00092605,0.00076007
0.00080946,0.00099382,0.00023026,0.00048195,0.00034248,0.0002922,0.00078147,0.0010676,0.00040929,0.00064152,0.00075675,0.00036644,0.00099382,0.001859,0.00050473,0.00064905,0.00093613,0.00066096,0.001154,0.001486,0.00023282,0.00097307,0.0010912,0.00080452,0.00023026,0.00050473,0.00093529,0.00039443,0.0013813,0.00047886,0.00021648,0.0005702,0.00043621,0.00033792,0.0010787,0.00063858,0.00048195,0.00064905,0.00039443,0.00060508,0.0010221,0.00033829,0.00055697,0.0011553,0.00053519,0.00065089,0.0010822,0.00043211,0.00034248,0.00093613,0.0013813,0.0010221,0.0037586,0.0010614,0.00051832,0.0022801,0.00081186,0.00087475,0.0031031,0.0010646,0.0002922,0.00066096,0.00047886,0.00033829,0.0010614,0.0010069,0.00034372,0.0011973,0.00033831,0.00027476,0.0010694,0.00059588,0.00078147,0.001154,0.00021648,0.00055697,0.00051832,0.00034372,0.0012279,0.001157,0.00013617,0.00038547,0.00063384,0.00039087,0.0010676,0.001486,0.0005702,0.0011553,0.0022801,0.0011973,0.001157,0.003809,0.001342,0.0014858,0.0031174,0.00083166,0.00040929,0.00023282,0.00043621,0.00053519,0.00081186,0.00033831,0.00013617,0.001342,0.001419,0.00080473,0.0012656,0.00053271,0.00064152,0.00097307,0.00033792,0.00065089,0.00087475,0.00027476,0.00038547,0.0014858,0.00080473,0.0013165,0.0013141,0.00054841,0.00075675,0.0010912,0.0010787,0.0010822,0.0031031,0.0010694,0.00063384,0.0031174,0.0012656,0.0013141,0.0035476,0.00092729,0.00036644,0.00080452,0.00063858,0.00043211,0.0010646,0.00059588,0.00039087,0.00083166,0.00053271,0.00054841,0.00092729,0.00075991
0.00081088,0.00099963,0.00023189,0.00048315,0.00034531,0.00029645,0.00078469,0.0010713,0.00040698,0.00064276,0.0007566,0.00036903,0.00099963,0.0018659,0.00050637,0.00065371,0.000939,0.00066142,0.0011615,0.0014932,0.00023524,0.00097713,0.0010928,0.00080582,0.00023189,0.00050637,0.00093209,0.0003957,0.001385,0.00047914,0.00021701,0.0005755,0.00043806,0.00034052,0.0010816,0.0006384,0.00048315,0.00065371,0.0003957,0.00060536,0.0010253,0.0003404,0.00055628,0.0011585,0.00053518,0.00065452,0.0010849,0.00043401,0.00034531,0.000939,0.001385,0.0010253,0.0037728,0.0010616,0.00051672,0.0022911,0.00081866,0.00088182,0.0031167,0.0010662,0.00029645,0.00066142,0.00047914,0.0003404,0.0010616,0.0010054,0.00034466,0.0012056,0.00034544,0.00027921,0.0010751,0.00059477,0.00078469,0.0011615,0.00021701,0.00055628,0.00051672,0.00034466,0.0012305,0.0011589,0.00013388,0.00038766,0.00063282,0.00039191,0.0010713,0.0014932,0.0005755,0.0011585,0.0022911,0.0012056,0.0011589,0.0038211,0.0013448,0.0014897,0.0031278,0.00083487,0.00040698,0.00023524,0.00043806,0.00053518,0.00081866,0.00034544,0.00013388,0.0013448,0.0014189,0.00080519,0.0012677,0.00053658,0.00064276,0.00097713,0.00034052,0.00065452,0.00088182,0.00027921,0.00038766,0.0014897,0.00080519,0.0013194,0.0013164,0.00055126,0.0007566,0.0010928,0.0010816,0.0010849,0.0031167,0.0010751,0.00063282,0.0031278,0.0012677,0.0013164,0.0035558,0.00092858,0.00036903,0.00080582,0.0006384,0.00043401,0.0010662,0.00059477,0.00039191,0.00083487,0.00053658,0.00055126,0.00092858,0.0007598
0.00081234,0.0010055,0.00023352,0.00048438,0.00034814,0.00030069,0.00078794,0.001075,0.0004047,0.00064404,0.00075649,0.00037164,0.0010055,0.0018728,0.00050803,0.0006584,0.00094191,0.00066192,0.0011691,0.0015004,0.00023767,0.00098123,0.0010944,0.00080715,0.00023352,0.00050803,0.00092896,0.00039699,0.0013888,0.00047944,0.00021754,0.0005808,0.00043993,0.00034312,0.0010845,0.00063825,0.00048438,0.0006584,0.00039699,0.00060568,0.0010285,0.00034252,0.00055562,0.0011617,0.0005352,0.00065817,0.0010876,0.00043593,0.00034814,0.00094191,0.0013888,0.0010285,0.0037871,0.0010619,0.00051515,0.0023021,0.00082548,0.0008889,0.0031305,0.0010678,0.00030069,0.00066192,0.00047944,0.00034252,0.0010619,0.001004,0.00034562,0.0012139,0.00035257,0.00028367,0.0010808,0.00059371,0.00078794,0.0011691,0.00021754,0.00055562,0.00051515,0.00034562,0.0012331,0.0011609,0.00013162,0.00038986,0.00063184,0.00039298,0.001075,0.0015004,0.0005808,0.0011617,0.0023021,0.0012139,0.0011609,0.0038334,0.0013477,0.0014937,0.0031383,0.00083811,0.0004047,0.00023767,0.00043993,0.0005352,0.00082548,0.00035257,0.00013162,0.0013477,0.0014189,0.0008057,0.0012698,0.00054047,0.00064404,0.00098123,0.00034312,0.00065817,0.0008889,0.00028367,0.00038986,0.0014937,0.0008057,0.0013224,0.0013189,0.00055413,0.00075649,0.0010944,0.0010845,0.0010876,0.0031305,0.0010808,0.00063184,0.0031383,0.0012698,0.0013189,0.0035641,0.00092991,0.00037164,0.00080715,0.00063825,0.00043593,0.0010678,0.00059371,0.00039298,0.00083811,0.00054047,0.00055413,0.00092991,0.00075973
0.00081384,0.0010113,0.00023516,0.00048563,0.00035098,0.00030493,0.00079122,0.0010787,0.00040246,0.00064534,0.00075642,0.00037426,0.0010113,0.0018798,0.00050972,0.0006631,0.00094486,0.00066244,0.0011767,0.0015077,0.0002401,0.00098536,0.001096,0.00080853,0.00023516,0.00050972,0.0009259,0.00039829,0.0013926,0.00047977,0.00021808,0.00058612,0.00044181,0.00034574,0.0010874,0.00063814,0.00048563,0.0006631,0.00039829,0.00060603,0.0010318,0.00034465,0.000555,0.0011649,0.00053525,0.00066185,0.0010903,0.00043787,0.00035098,0.00094486,0.0013926,0.0010318,0.0038016,0.0010622,0.00051362,0.0023132,0.00083232,0.000896,0.0031444,0.0010695,0.00030493,0.00066244,0.00047977,0.00034465,0.0010622,0.0010026,0.00034659,0.0012222,0.00035968,0.00028811,0.0010865,0.00059267,0.00079122,0.0011767,0.00021808,0.000555,0.00051362,0.00034659,0.0012358,0.0011629,0.00012937,0.00039208,0.0006309,0.00039406,0.0010787,0.0015077,0.00058612,0.0011649,0.0023132,0.0012222,0.0011629,0.0038459,0.0013506,0.0014977,0.003149,0.00084139,0.00040246,0.0002401,0.00044181,0.00053525,0.00083232,0.00035968,0.00012937,0.0013506,0.0014189,0.00080625,0.001272,0.00054436,0.00064534,0.00098536,0.00034574,0.00066185,0.000896,0.00028811,0.00039208,0.0014977,0.00080625,0.0013255,0.0013214,0.00055702,0.00075642,0.001096,0.0010874,0.0010903,0.0031444,0.0010865,0.0006309,0.003149,0.001272,0.0013214,0.0035727,0.0009313,0.00037426,0.00080853,0.00063814,0.00043787,0.0010695,0.00059267,0.00039406,0.00084139,0.00054436,0.00055702,0.0009313,0.0007597
0.00081537,0.0010172,0.00023681,0.0004869,0.00035382,0.00030917,0.00079453,0.0010825,0.00040025,0.00064668,0.0007564,0.00037688,0.0010172,0.0018869,0.00051142,0.00066782,0.00094785,0.00066301,0.0011844,0.0015151,0.00024252,0.00098953,0.0010977,0.00080995,0.00023681,0.00051142,0.0009229,0.00039961,0.0013965,0.00048012,0.00021864,0.00059145,0.00044371,0.00034836,0.0010904,0.00063806,0.0004869,0.00066782,0.00039961,0.00060641,0.0010351,0.00034678,0.00055441,0.0011682,0.00053533,0.00066554,0.0010931,0.00043982,0.00035382,0.00094785,0.0013965,0.0010351,0.0038163,0.0010626,0.00051213,0.0023244,0.00083917,0.00090312,0.0031584,0.0010713,0.00030917,0.00066301,0.00048012,0.00034678,0.0010626,0.0010013,0.00034758,0.0012305,0.00036678,0.00029256,0.0010923,0.00059168,0.00079453,0.0011844,0.00021864,0.00055441,0.00051213,0.00034758,0.0012385,0.001165,0.00012714,0.0003943,0.00063,0.00039516,0.0010825,0.0015151,0.00059145,0.0011682,0.0023244,0.0012305,0.001165,0.0038585,0.0013536,0.0015019,0.0031597,0.00084469,0.00040025,0.00024252,0.00044371,0.00053533,0.00083917,0.00036678,0.00012714,0.0013536,0.0014191,0.00080685,0.0012742,0.00054828,0.00064668,0.00098953,0.00034836,0.00066554,0.00090312,0.00029256,0.0003943,0.0015019,0.00080685,0.0013286,0.001324,0.00055993,0.0007564,0.0010977,0.0010904,0.0010931,0.0031584,0.0010923,0.00063,0.0031597,0.0012742,0.001324,0.0035814,0.00093273,0.00037688,0.00080995,0.00063806,0.00043982,0.0010713,0.00059168,0.00039516,0.00084469,0.00054828,0.00055993,0.00093273,0.00075972
0.00081695,0.0010232,0.00023846,0.00048819,0.00035667,0.0003134,0.00079787,0.0010864,0.00039807,0.00064805,0.00075643,0.00037951,0.0010232,0.001894,0.00051315,0.00067255,0.00095088,0.00066361,0.0011921,0.0015225,0.00024496,0.00099373,0.0010995,0.00081141,0.00023846,0.00051315,0.00091997,0.00040095,0.0014005,0.0004805,0.0002192,0.00059678,0.00044562,0.00035099,0.0010934,0.00063803,0.00048819,0.00067255,0.00040095,0.00060683,0.0010385,0.00034893,0.00055385,0.0011715,0.00053545,0.00066926,0.001096,0.00044179,0.00035667,0.00095088,0.0014005,0.0010385,0.003831,0.0010631,0.00051067,0.0023356,0.00084603,0.00091026,0.0031725,0.0010731,0.0003134,0.00066361,0.0004805,0.00034893,0.0010631,0.0010001,0.00034859,0.0012389,0.00037387,0.000297,0.0010981,0.00059073,0.00079787,0.0011921,0.0002192,0.00055385,0.00051067,0.00034859,0.0012413,0.0011671,0.00012492,0.00039654,0.00062915,0.00039627,0.0010864,0.0015225,0.00059678,0.0011715,0.0023356,0.0012389,0.0011671,0.0038713,0.0013566,0.001506,0.0031706,0.00084803,0.00039807,0.00024496,0.00044562,0.00053545,0.00084603,0.00037387,0.00012492,0.0013566,0.0014193,0.00080748,0.0012765,0.0005522,0.00064805,0.00099373,0.00035099,0.00066926,0.00091026,0.000297,0.00039654,0.001506,0.00080748,0.0013318,0.0013267,0.00056286,0.00075643,0.0010995,0.0010934,0.001096,0.0031725,0.0010981,0.00062915,0.0031706,0.0012765,0.0013267,0.0035902,0.0009342,0.00037951,0.00081141,0.00063803,0.00044179,0.0010731,0.00059073,0.00039627,0.00084803,0.0005522,0.00056286,0.0009342,0.00075978
0.00081857,0.0010291,0.00024012,0.00048951,0.00035953,0.00031763,0.00080124,0.0010902,0.00039593,0.00064944,0.0007565,0.00038215,0.0010291,0.0019012,0.00051489,0.00067729,0.00095395,0.00066425,0.0011998,0.00153,0.00024739,0.00099798,0.0011013,0.0008129,0.00024012,0.00051489,0.00091712,0.0004023,0.0014045,0.0004809,0.00021977,0.00060212,0.00044756,0.00035362,0.0010965,0.00063803,0.00048951,0.00067729,0.0004023,0.00060728,0.0010419,0.00035109,0.00055334,0.0011749,0.00053559,0.000673,0.0010989,0.00044377,0.00035953,0.00095395,0.0014045,0.0010419,0.003846,0.0010636,0.00050926,0.002347,0.00085291,0.00091741,0.0031867,0.0010749,0.00031763,0.00066425,0.0004809,0.00035109,0.0010636,0.00099894,0.00034961,0.0012473,0.00038094,0.00030143,0.001104,0.00058982,0.00080124,0.0011998,0.00021977,0.00055334,0.00050926,0.00034961,0.0012441,0.0011693,0.00012273,0.00039878,0.00062833,0.0003974,0.0010902,0.00153,0.00060212,0.0011749,0.002347,0.0012473,0.0011693,0.0038842,0.0013597,0.0015103,0.0031817,0.0008514,0.00039593,0.00024739,0.00044756,0.00053559,0.00085291,0.00038094,0.00012273,0.0013597,0.0014196,0.00080817,0.0012789,0.00055613,0.00064944,0.00099798,0.00035362,0.000673,0.00091741,0.00030143,0.00039878,0.0015103,0.00080817,0.001335,0.0013294,0.0005658,0.0007565,0.0011013,0.0010965,0.0010989,0.0031867,0.001104,0.00062833,0.0031817,0.0012789,0.0013294,0.0035992,0.00093573,0.00038215,0.0008129,0.00063803,0.00044377,0.0010749,0.00058982,0.0003974,0.0008514,0.00055613,0.0005658,0.00093573,0.00075988
0.00082022,0.0010351,0.00024178,0.00049084,0.00036239,0.00032186,0.00080464,0.0010942,0.00039382,0.00065087,0.00075661,0.0003848,0.0010351,0.0019085,0.00051666,0.00068205,0.00095706,0.00066492,0.0012075,0.0015375,0.00024982,0.0010023,0.0011032,0.00081444,0.00024178,0.00051666,0.00091433,0.00040367,0.0014086,0.00048133,0.00022036,0.00060747,0.0004495,0.00035626,0.0010996,0.00063806,0.00049084,0.00068205,0.00040367,0.00060776,0.0010453,0.00035325,0.00055285,0.0011783,0.00053576,0.00067675,0.0011019,0.00044577,0.00036239,0.00095706,0.0014086,0.0010453,0.003861,0.0010641,0.00050788,0.0023584,0.0008598,0.00092458,0.0032011,0.0010768,0.00032186,0.00066492,0.00048133,0.00035325,0.0010641,0.00099784,0.00035064,0.0012557,0.00038799,0.00030585,0.0011098,0.00058894,0.00080464,0.0012075,0.00022036,0.00055285,0.00050788,0.00035064,0.0012471,0.0011715,0.00012056,0.00040104,0.00062756,0.00039855,0.0010942,0.0015375,0.00060747,0.0011783,0.0023584,0.0012557,0.0011715,0.0038973,0.0013629,0.0015146,0.0031928,0.00085481,0.00039382,0.00024982,0.0004495,0.00053576,0.0008598,0.00038799,0.00012056,0.0013629,0.00142,0.00080889,0.0012814,0.00056008,0.00065087,0.0010023,0.00035626,0.00067675,0.00092458,0.00030585,0.00040104,0.0015146,0.00080889,0.0013383,0.0013322,0.00056876,0.00075661,0.0011032,0.0010996,0.0011019,0.0032011,0.0011098,0.00062756,0.0031928,0.0012814,0.0013322,0.0036084,0.0009373,0.0003848,0.00081444,0.00063806,0.00044577,0.0010768,0.00058894,0.00039855,0.00085481,0.00056008,0.00056876,0.0009373,0.00076003
