1.61956341553,0.979218414307,1.15052661133,1.60871147901,0.998786903728,1.04371117465,1.69463464355,0.937596405029,1.1336295166,1.59343603516,0.803758850098,0.903317687988
1.61708135986,0.974820251465,1.14893743896,1.60685020328,0.994390394211,1.0414999824,1.69244769287,0.933783447266,1.13208981323,1.59142272949,0.799178527832,0.901312866211
1.61457592773,0.970401153564,1.14739474487,1.6050922345,0.989938792494,1.03932336214,1.69008746338,0.92979498291,1.13045358276,1.5897989502,0.794893188477,0.899423034668
1.61203771973,0.966032165527,1.14570727539,1.60290968979,0.985710340525,1.03738366652,1.68769213867,0.926188079834,1.12859786987,1.58784338379,0.790676879883,0.897472595215
1.6096786499,0.961626983643,1.14406967163,1.60069254239,0.98156024302,1.03546291625,1.68560241699,0.922199157715,1.12686288452,1.58574914551,0.786514953613,0.895076904297
1.6072545166,0.957366943359,1.14230615234,1.59847392899,0.977360597103,1.03329447735,1.6835824585,0.918424743652,1.12494915771,1.58416699219,0.782328125,0.892858581543
1.60467919922,0.953071563721,1.1406255188,1.5964404796,0.973217870249,1.0310116736,1.68101068115,0.914812927246,1.12291430664,1.58237780762,0.778282043457,0.890616394043
1.60224542236,0.948862640381,1.13881936646,1.59466485134,0.969259612746,1.02862305786,1.67879711914,0.911009246826,1.12099926758,1.58044372559,0.774325927734,0.888218566895
1.59995709229,0.944642486572,1.1368366394,1.59233653362,0.964912499453,1.02630538572,1.67687561035,0.907391540527,1.11929284668,1.57830102539,0.77043157959,0.885816467285
1.59772375488,0.94052835083,1.13503540039,1.59047951444,0.961282809238,1.02411525224,1.67494122314,0.903827423096,1.11724517822,1.576453125,0.766666809082,0.883485229492
1.5954598999,0.936509643555,1.1331708374,1.58860856973,0.957470593856,1.02169471948,1.67265197754,0.900294189453,1.11523944092,1.57462182617,0.762968017578,0.881095947266
1.59309454346,0.932594207764,1.13115197754,1.58641815088,0.953764144819,1.01950241525,1.67037640381,0.896901031494,1.11316940308,1.57268579102,0.759555847168,0.878395690918
1.59069714355,0.928685058594,1.12922143555,1.58489678606,0.950061807154,1.017011768,1.66832397461,0.893564361572,1.11111514282,1.57091088867,0.75603894043,0.875850524902
1.58831164551,0.924888702393,1.12731338501,1.58300149694,0.9465667038,1.0146060457,1.66647796631,0.890176177979,1.1091473999,1.56894055176,0.752628417969,0.873320129395
1.5859083252,0.921089355469,1.12518164063,1.58091106818,0.943110555433,1.01265086019,1.66457641602,0.886939483643,1.10702709961,1.56688916016,0.749123413086,0.870965942383
1.58363214111,0.917282470703,1.12302206421,1.57936760117,0.939665844565,1.01009717299,1.66249810791,0.883731445313,1.10482723999,1.56473278809,0.745720092773,0.868434997559
1.58124938965,0.91371862793,1.12094326782,1.57772309375,0.936281599516,1.00763042398,1.66042803955,0.880541503906,1.10269378662,1.56283740234,0.742372131348,0.865828674316
1.5789317627,0.910102630615,1.11881777954,1.57572699096,0.93286047309,1.00537445556,1.65813989258,0.877511138916,1.10053494263,1.56085681152,0.739080383301,0.863078918457
1.57670977783,0.906479858398,1.11647528076,1.5738761323,0.929385398632,1.00264419683,1.65604803467,0.874467346191,1.0982829895,1.55871240234,0.736012268066,0.860187744141
1.57442285156,0.903002471924,1.11417419434,1.57175206724,0.926198353921,1.00017357371,1.65439300537,0.871518768311,1.09610150146,1.55688293457,0.732944885254,0.857450500488
1.57218078613,0.899613067627,1.11183670044,1.57014298452,0.92307873702,0.997583625469,1.65242822266,0.868661376953,1.09375418091,1.55536242676,0.729774475098,0.855186157227
1.57019824219,0.896297485352,1.10957757568,1.5681124031,0.920067450898,0.995132959313,1.6504553833,0.865797241211,1.09159103394,1.5528359375,0.727246459961,0.851968505859
1.56806268311,0.892961181641,1.10715408325,1.56625477378,0.917013965695,0.992513354246,1.64858886719,0.86299206543,1.08925308228,1.55085083008,0.724469848633,0.848899108887
1.56614318848,0.889939361572,1.10478106689,1.56457742806,0.914215536147,0.990123156178,1.64671343994,0.860296234131,1.0870730896,1.54900292969,0.72203137207,0.845948730469
1.56413513184,0.886769073486,1.10234301758,1.56275657206,0.911415762472,0.987460041127,1.64484967041,0.857603790283,1.08477575684,1.54726745605,0.719490478516,0.842893615723
1.56215020752,0.883849975586,1.10000488281,1.56137007664,0.908815426695,0.985089459539,1.6431126709,0.855047180176,1.08259347534,1.54601379395,0.717173828125,0.840163757324
1.56035418701,0.881057067871,1.0976473999,1.55923982524,0.906198743728,0.982648807647,1.64124298096,0.852584381104,1.08028756714,1.54453820801,0.715043701172,0.837273803711
1.55848834229,0.878262908936,1.09523596191,1.55747748186,0.903622474025,0.980306775001,1.63951531982,0.850192687988,1.07801617432,1.54345605469,0.712888366699,0.834278747559
1.55675360107,0.875694824219,1.09282897949,1.55614034678,0.901356512688,0.977673379513,1.63797747803,0.847935394287,1.07566885376,1.54127868652,0.711032348633,0.831391418457
1.5549173584,0.873115142822,1.09037188721,1.55481242102,0.899112551019,0.975123611359,1.63632672119,0.845581481934,1.07333544922,1.53893127441,0.708759094238,0.828202941895
1.55341796875,0.870611541748,1.08787042236,1.55337398762,0.896711075081,0.972617486576,1.63484423828,0.84352432251,1.0710246582,1.53760180664,0.706793151855,0.825071411133
1.55172619629,0.868384002686,1.08542416382,1.55189088339,0.894782192347,0.970476743085,1.63327093506,0.841512542725,1.06869802856,1.53654577637,0.705107788086,0.822273803711
1.55026794434,0.866216552734,1.08278863525,1.55043911792,0.892722206863,0.968023327035,1.63240484619,0.839553894043,1.06607208252,1.53492810059,0.703840759277,0.818994995117
1.54867321777,0.8641222229,1.0802225647,1.5492733823,0.890705717801,0.965559344285,1.63105187988,0.837695220947,1.06379302979,1.53347680664,0.702474975586,0.815646057129
1.54738330078,0.862053436279,1.07771005249,1.54859555437,0.889243911927,0.96302890626,1.62978485107,0.835945953369,1.06153085327,1.53257983398,0.701063598633,0.812525268555
1.54588208008,0.860106811523,1.07534768677,1.54739544035,0.887555438734,0.960604889697,1.62835241699,0.834307800293,1.05921072388,1.53151635742,0.699829284668,0.809450622559
1.54481634521,0.858198699951,1.07268185425,1.54624205612,0.885808663342,0.958163323221,1.62725878906,0.832793243408,1.05692868042,1.53025,0.69884777832,0.806111206055
1.543722229,0.856453552246,1.07020391846,1.5451260011,0.884157838111,0.955599709911,1.62618835449,0.831310424805,1.05467312622,1.52963342285,0.69778503418,0.803274658203
1.54245306396,0.854916717529,1.06785742187,1.54424573703,0.88312302895,0.953510170459,1.62515875244,0.829903747559,1.05252587891,1.52897265625,0.697055725098,0.800114013672
1.54148681641,0.853420410156,1.06552774048,1.54314296188,0.881705672048,0.951162962961,1.62404449463,0.828650146484,1.05022177124,1.52815673828,0.696591247559,0.796899108887
1.54077441406,0.852185302734,1.06311154175,1.54231573334,0.880683680277,0.948947200469,1.62323425293,0.827433624268,1.0480017395,1.5281204834,0.696190795898,0.79387890625
1.54017462158,0.851118621826,1.06085055542,1.54139117693,0.87986931118,0.946755480712,1.6225211792,0.826513885498,1.0458369751,1.52799621582,0.69656427002,0.790526184082
1.53985900879,0.850286621094,1.0586852417,1.54065297096,0.879498163415,0.944708937204,1.6220645752,0.825578399658,1.04353796387,1.52831079102,0.696844299316,0.787240478516
1.53969622803,0.849534667969,1.05670681763,1.54012642976,0.879076270352,0.942637524142,1.62179699707,0.824767364502,1.04136154175,1.52831079102,0.696844299316,0.787240478516
1.53945318604,0.848857574463,1.05510360718,1.53958705693,0.879063327073,0.940612937892,1.62151837158,0.824197875977,1.03943002319,1.5295871582,0.698041687012,0.781305969238
1.53920166016,0.848394897461,1.05326998901,1.53909812602,0.879130633248,0.938811441095,1.62115655518,0.823571594238,1.03754470825,1.53069213867,0.698806884766,0.77942364502
1.53916271973,0.847806304932,1.05159466553,1.53939315436,0.87968947618,0.93639130369,1.62147601318,0.823154541016,1.03542770386,1.53155505371,0.699490539551,0.776281311035
1.53904974365,0.847167602539,1.04984078979,1.53867451545,0.879794770263,0.934824662907,1.62102276611,0.822650482178,1.03384561157,1.5329864502,0.700420898437,0.774080383301
1.53890936279,0.847000518799,1.04822344971,1.53860183283,0.880256468132,0.932900324333,1.62089575195,0.82229107666,1.03196084595,1.53343286133,0.701248413086,0.771753112793
1.53874200439,0.846832244873,1.04671060181,1.53845413703,0.880466712822,0.931195963691,1.62091497803,0.822177276611,1.02977630615,1.53415136719,0.702065856934,0.768853942871
